mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
40.64814519882202,0.24885187235563408,1.9030395030975342,0.06576374781227011,10,sqrt,2,500,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 500}",0.9922651933701657,0.9966850828729282,0.9944690265486725,0.9966814159292036,0.9966814159292036,0.9953564269300348,0.0017674683968278055,47
10.25583620071411,0.5840013088728483,1.066721248626709,0.44850686261003947,10,sqrt,4,100,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 100}",0.9911602209944751,0.9955801104972376,0.9944690265486725,0.9966814159292036,0.9944690265486725,0.9944719601036522,0.0018480976964765227,54
23.518012046813965,0.3997036043699122,1.4096296787261964,0.14909639877841727,10,sqrt,4,300,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 300}",0.9911602209944751,0.994475138121547,0.9944690265486725,0.9966814159292036,0.995575221238938,0.9944722045665673,0.0018475126257582225,53
37.96668972969055,0.07551092079710066,1.2415013790130616,0.05607152096619898,10,sqrt,4,500,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 500}",0.9911602209944751,0.9955801104972376,0.9944690265486725,0.9966814159292036,0.995575221238938,0.9946931990417054,0.0018999878245368875,50
6.252257633209228,0.24522848191963564,1.4373994827270509,0.346705217735863,10,log2,1,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 100}",0.9988950276243094,0.9988950276243094,0.995575221238938,0.9977876106194691,0.9977876106194691,0.997788099545299,0.0012122219616112425,20
13.260750865936279,0.4781670483367535,1.7373505592346192,0.24570917643146753,10,log2,1,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 300}",0.9988950276243094,0.9977900552486187,0.995575221238938,0.9977876106194691,0.9966814159292036,0.9973458661321077,0.001128629337037512,26
18.954719829559327,0.10269969176567016,1.7565399646759032,0.08993616357387675,10,log2,1,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 500}",0.9988950276243094,0.9977900552486187,0.995575221238938,0.9977876106194691,0.9966814159292036,0.9973458661321077,0.001128629337037512,26
5.911017751693725,0.33102660009777296,0.9832514762878418,0.3129528825592682,10,log2,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 100}",0.9966850828729282,0.9966850828729282,0.995575221238938,0.9977876106194691,0.9944690265486725,0.9962404048305873,0.0011286782627541237,45
11.78379054069519,0.21070127178367434,1.1754453659057618,0.19729651004729792,10,log2,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 300}",0.9966850828729282,0.9977900552486187,0.995575221238938,0.9977876106194691,0.995575221238938,0.9966826382437783,0.000989958301655166,37
18.546709632873537,0.22731586922418018,1.615382719039917,0.08429001079230147,10,log2,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 500}",0.9966850828729282,0.9977900552486187,0.995575221238938,0.9977876106194691,0.9977876106194691,0.9971251161198846,0.0008849571028352052,28
