mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
6.969201850891113,0.7307428490000027,2.562429666519165,0.8486713580988456,10,log2,4,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 300}",0.9942726231386025,0.983963344788087,0.979381443298969,0.9908256880733946,0.9931192660550459,0.9883124730708198,0.005720543800692611,53
9.047130155563355,0.839860521000325,3.7673017501831056,0.5447018170582089,10,log2,4,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 500}",0.995418098510882,0.983963344788087,0.9851088201603666,0.9885321100917431,0.9931192660550459,0.9892283279212248,0.0044413459753523616,52
4.378513336181641,0.6408594274814934,4.020812940597534,0.09466681191101181,20,sqrt,1,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 100}",1.0,0.9942726231386025,0.995418098510882,0.9988532110091743,0.9977064220183486,0.9972500709354014,0.002124228924303107,5
8.864755201339722,0.7325610547726882,3.446581745147705,0.7424547679840916,20,sqrt,1,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 300}",1.0,0.995418098510882,0.995418098510882,0.9988532110091743,0.9977064220183486,0.9974791660098573,0.0018324981544365422,1
11.118904542922973,0.49482010489918793,4.220066118240356,0.7624944830334254,20,sqrt,1,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 500}",1.0,0.995418098510882,0.995418098510882,0.9988532110091743,0.9977064220183486,0.9974791660098573,0.0018324981544365422,1
5.538553619384766,0.7447740208353799,4.4586371898651125,0.04755576505080201,20,sqrt,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 100}",0.9988545246277205,0.9919816723940436,0.9908361970217641,0.9977064220183486,0.9977064220183486,0.9954170476160451,0.003319178018627769,23
9.29930338859558,0.6182171600982801,3.2953872680664062,0.8329622368620809,20,sqrt,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 300}",1.0,0.9942726231386025,0.9919816723940436,0.9988532110091743,0.9977064220183486,0.9965627857120337,0.002986631478750418,16
11.654107427597046,0.4512305865427607,3.923629570007324,0.19655484092925005,20,sqrt,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 500}",1.0,0.993127147766323,0.993127147766323,0.9988532110091743,0.9977064220183486,0.9965627857120337,0.002897433702168761,16
5.207797336578369,0.32526209399766637,4.003363561630249,0.13946586776205053,20,sqrt,4,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 100}",0.997709049255441,0.9908361970217641,0.9896907216494846,0.9965596330275229,0.9977064220183486,0.9945004045945123,0.0035035364187986887,31
8.99254651069641,0.6199485704195564,3.4081629276275636,0.4838178366900721,20,sqrt,4,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 300}",0.9988545246277205,0.993127147766323,0.9896907216494846,0.9977064220183486,0.9977064220183486,0.9954170476160451,0.003473706058684418,23
11.277239894866943,0.15176442783448604,3.4131508350372313,0.14678224184966185,20,sqrt,4,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 500}",0.9965635738831615,0.9919816723940436,0.9896907216494846,0.9965596330275229,0.9977064220183486,0.9945004045945123,0.003106531792988937,31
5.461413812637329,0.4903458659819989,3.688855457305908,0.2836529643759761,20,log2,1,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 100}",1.0,0.9965635738831615,0.9942726231386025,0.9977064220183486,0.9977064220183486,0.9972498082116923,0.0018609188978789993,9
7.79284143447876,0.4140669143269985,2.4974852085113524,0.4601388086111939,20,log2,1,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 300}",1.0,0.9965635738831615,0.9942726231386025,0.9977064220183486,0.9977064220183486,0.9972498082116923,0.0018609188978789993,9
10.397236967086792,0.8411266279495372,3.253980875015259,0.24919248156887522,20,log2,1,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 500}",1.0,0.995418098510882,0.9942726231386025,0.9988532110091743,0.9977064220183486,0.9972500709354014,0.002124228924303107,5
4.988192701339722,0.7727832446382079,3.9242577075958254,0.2845444309829916,20,log2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 100}",0.9988545246277205,0.995418098510882,0.9919816723940436,0.9988532110091743,0.9977064220183486,0.9965627857120337,0.0026116250619613764,16
8.316445541381835,0.47665812858362006,2.2443071842193603,0.4137445040779188,20,log2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 300}",1.0,0.995418098510882,0.993127147766323,0.9988532110091743,0.9977064220183486,0.9970209758609455,0.0024670881591054195,12
9.043157815933228,0.3593713051823166,3.7123291969299315,0.4563988599562652,20,log2,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 500}",1.0,0.9942726231386025,0.9908361970217641,0.9988532110091743,0.9977064220183486,0.9963336906375778,0.003350959085959494,21
4.622135305404663,1.0118475498692254,3.9868757724761963,0.37707078047147335,20,log2,4,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 100}",0.9988545246277205,0.9908361970217641,0.9896907216494846,0.9977064220183486,0.9954128440366973,0.9945001418708029,0.003650449877588763,35
8.439726781845092,0.5135570300929012,1.9334525108337401,0.270617791873237,20,log2,4,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 300}",1.0,0.9919816723940436,0.9896907216494846,0.9977064220183486,0.9965596330275229,0.99518768981788,0.0037915636912333123,29
7.808082103729248,1.2143027678995464,0.8239792346954345,0.7001426691647702,20,log2,4,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 500}",0.9988545246277205,0.9919816723940436,0.9896907216494846,0.9977064220183486,0.9977064220183486,0.9951879525415892,0.003650449499423034,26
